Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
13-09-2011,0.666666667,0,0,0.222222222,0,0.111111111,0,0,0.444444444,0.333333333,1.111111111,0.666666667,9.777777778,0.777777778,2,3.111111111,9.555555556,24.55555556,14.11111111,13,11.77777778,12.11111111,7,16.77777778,20.66666667,12.44444444,25.22222222,18.44444444,7.222222222,6,2,0.111111111,25.33333333,15.77777778,18.66666667,22.11111111,17.88888889,26.77777778,16.88888889,8.222222222,10.55555556,5.111111111,19,21.88888889,16,13.44444444,22.11111111,16.22222222,17.33333333,442024
14-09-2011,4.555555556,13.22222222,0.888888889,7.777777778,2.666666667,12.44444444,3.777777778,4.666666667,7.111111111,5,1.444444444,13.44444444,4.888888889,9.444444444,2.666666667,5,9.555555556,13.33333333,26.55555556,13.11111111,3.777777778,3.444444444,0.777777778,3.888888889,7.555555556,7.333333333,6.222222222,5.888888889,0.222222222,2.888888889,4.777777778,3.666666667,2.666666667,2,5.444444444,15.66666667,3.333333333,3.333333333,2.222222222,9.777777778,13.11111111,15.11111111,48.77777778,5,14.22222222,14.11111111,12.33333333,13.22222222,15.88888889,294069
15-09-2011,4.333333333,16.11111111,11.66666667,19.66666667,8,16.77777778,11.33333333,25.66666667,36.11111111,32.44444444,16,8.666666667,18.33333333,4.666666667,8,12.66666667,15.22222222,6.333333333,11.55555556,9.888888889,16.22222222,4.222222222,16.77777778,18.33333333,3.555555556,13.66666667,32.44444444,8.555555556,17.66666667,17.55555556,0.444444444,4.222222222,12.44444444,0.777777778,3.666666667,16.22222222,15.55555556,11.33333333,4,1.444444444,0.333333333,28.77777778,37.88888889,60,17.88888889,17.22222222,49.55555556,5.222222222,11,264607
16-09-2011,0.666666667,3.333333333,0.555555556,1,3.777777778,8.666666667,19.44444444,1.777777778,10.44444444,26,5.555555556,11.33333333,25.44444444,4.555555556,0,3.222222222,23.22222222,10.66666667,3.111111111,7.222222222,14.22222222,6.111111111,18.88888889,21.66666667,4.222222222,1.111111111,8.555555556,7.777777778,5.111111111,6.666666667,2.333333333,2.333333333,6.555555556,6.444444444,9.222222222,12.33333333,2.444444444,3.222222222,4.333333333,6.333333333,0.777777778,29.77777778,40,2.777777778,12,2.555555556,0.888888889,4.777777778,3.222222222,257154
17-09-2011,1.222222222,0,0,0,0,0.111111111,1.222222222,0,0.222222222,0,0,0,0,0,0,0.111111111,0.555555556,0.222222222,1.666666667,0.444444444,0.222222222,0,5.222222222,4.111111111,2.888888889,1.333333333,0.666666667,1.111111111,8.888888889,12,17.55555556,4.777777778,15.88888889,0.555555556,2,11,18.66666667,19.44444444,3.555555556,22.66666667,6.666666667,20.88888889,25.22222222,14.55555556,12,24.33333333,16.22222222,7.777777778,18.11111111,251124
18-09-2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444444444,0,0.555555556,1.555555556,0.222222222,2,0,0,5.777777778,0.888888889,1.333333333,6.777777778,2.555555556,0.222222222,2.333333333,3.888888889,2.222222222,5.888888889,6.333333333,0,0.111111111,0.222222222,1.222222222,1.444444444,5.111111111,2,0,9.666666667,4.222222222,4.888888889,10,15.55555556,5.888888889,2.444444444,9.111111111,251226
19-09-2011,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111,0.222222222,0,0.333333333,0,0.222222222,0.111111111,0,0.777777778,0.111111111,0.111111111,4.555555556,1.777777778,0.555555556,3.888888889,0.222222222,0.333333333,5.555555556,6.555555556,5.555555556,2.111111111,0.111111111,0,1.777777778,15.44444444,7.555555556,2.222222222,10.55555556,9.111111111,11.88888889,8.777777778,345608
20-09-2011,1.555555556,0.333333333,12.77777778,0,2.555555556,0,0,2.333333333,0,0,0,0,0,0,0,0.111111111,0.555555556,0,0,0,1.111111111,0,0.111111111,0.333333333,1,0.666666667,0,1.444444444,0.111111111,7.777777778,18.66666667,12.88888889,0.888888889,1.333333333,5.555555556,1.888888889,10.88888889,17.33333333,3.666666667,1.666666667,0.666666667,1.666666667,13.55555556,40.22222222,9.222222222,28.33333333,27.88888889,8.333333333,13.66666667,392190
21-09-2011,5.555555556,1.111111111,0.444444444,3.555555556,0.888888889,5.333333333,4.111111111,0,0,4,0,0,0.222222222,0.444444444,0.111111111,0.222222222,0,0,0,0,0.444444444,0,1.333333333,0,1.222222222,0.222222222,0,0.555555556,3.333333333,2.666666667,2.333333333,7.222222222,3.222222222,1.333333333,0.444444444,4.111111111,3.555555556,2.888888889,1.444444444,0.111111111,0,0.666666667,6.777777778,6.444444444,1,3.555555556,7,1.222222222,1.444444444,352967
22-09-2011,0,0.222222222,0.222222222,0.444444444,0.222222222,0.555555556,1.333333333,0,0.444444444,0.111111111,0,0.888888889,0.222222222,1,0.444444444,0.333333333,0,0,0.333333333,0,1,0,0.666666667,2.777777778,0,1,0,0.111111111,0.555555556,0.666666667,0.222222222,0,0,0,0.111111111,6.111111111,6.888888889,0,0,0,0,0,1.666666667,0.444444444,0.333333333,3.777777778,4.222222222,0.444444444,3.666666667,359156
23-09-2011,0,0,0,0,0,0.222222222,0,0,0,0.777777778,0,0.555555556,12.66666667,2.666666667,0.111111111,1.111111111,0.888888889,0.666666667,0.888888889,0.111111111,0,0.333333333,0.222222222,0.222222222,0,0,0,3.222222222,2.777777778,0.555555556,0.555555556,0.444444444,0,0,1.777777778,2.333333333,2,0.111111111,0,0.555555556,0.111111111,0.555555556,0.111111111,0.222222222,0.666666667,1.111111111,1.333333333,0.333333333,1.333333333,348197
24-09-2011,0.333333333,0,1.111111111,0,0.666666667,0,0,0.888888889,0.333333333,0.222222222,4.777777778,2.777777778,0.444444444,0,0,0.666666667,0,0,0,0,0,0.666666667,0,0,0,0,0,2.444444444,0,0,0,0,0,0,0.222222222,0.222222222,0,0,0,0,0,0,1.111111111,0,0.111111111,3.111111111,0.222222222,0,0,291959
25-09-2011,0,1.777777778,0,0,0,0.222222222,0,1.888888889,0,1.444444444,0,0.222222222,0.444444444,0.222222222,0,0,0.888888889,1.222222222,0,0,0,0,1,0.444444444,0.222222222,0,0,0.777777778,0.888888889,1.888888889,0.222222222,0,0,0,0,0,0.111111111,0,0,0,0,0,0,0,0,0,0,1.333333333,0,237921
26-09-2011,0,1.777777778,0,0,0.111111111,0,0,0.444444444,2.111111111,1.111111111,1.444444444,5.555555556,4.555555556,0.333333333,0.333333333,0.333333333,0,0.777777778,0,0,0,0,0.666666667,1.666666667,0.333333333,0,0,2.555555556,0.222222222,2,0.222222222,0,0,0.333333333,2.555555556,2.222222222,2.444444444,0,0,0,0,0,0.111111111,0.111111111,0.111111111,0,0,1.555555556,0,185062
27-09-2011,0,0,0,0,0,0.444444444,0.111111111,3,1,0.666666667,0.888888889,1.111111111,0.444444444,0,0.111111111,0.222222222,0.222222222,1.222222222,0,0,0,0,1.666666667,0,0.111111111,0,0,0,0.444444444,0,0.111111111,0,0,0.333333333,0,0,0.111111111,0.111111111,0,0,0,0,0,0,0,0,0,0.888888889,0,168483
28-09-2011,0.111111111,0.222222222,0,0,0,0,0,0.888888889,0.888888889,0.333333333,0.666666667,0.111111111,0,0,9.555555556,0.888888889,0,0,0,0,0,0,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142046
29-09-2011,0.222222222,2.111111111,1.777777778,0.666666667,0,0,0,0,0,0,0,0,0,0,4.666666667,1.333333333,0,0,0,0,0,0.111111111,0.555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111,0.111111111,103060
30-09-2011,8,1.333333333,0,1,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222,0.777777778,0,0,0,0,0.555555556,1.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67461
