Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
19-09-2004,0,6.222222222,3.777777778,5.222222222,3.333333333,5.111111111,1.333333333,0.888888889,3.333333333,5.777777778,0.111111111,1.555555556,0.444444444,1.111111111,3,3,1.333333333,0.555555556,0.555555556,1.888888889,0.111111111,3.666666667,3.222222222,0.111111111,0.111111111,2.888888889,0,0,1.333333333,0,1.111111111,0.777777778,2.777777778,0.666666667,0,0,0,0.111111111,0.111111111,0.333333333,2.222222222,0,0.444444444,0.222222222,0.111111111,2.444444444,3,0.222222222,3.222222222,73493
20-09-2004,3.111111111,1.888888889,2.555555556,0.777777778,20.11111111,1.222222222,0.555555556,2.888888889,2.777777778,8.444444444,0.444444444,4.111111111,1.222222222,0.222222222,1.666666667,1.666666667,5.222222222,0,0.333333333,0.666666667,0,3.333333333,1.333333333,1,0.888888889,1,0,0.777777778,6.333333333,7.111111111,3,1.222222222,1.555555556,1.444444444,0,1.111111111,1.888888889,0.777777778,0.888888889,5.222222222,4.333333333,1,2.555555556,2.111111111,1.777777778,0.666666667,0.333333333,6.111111111,4.888888889,69570
21-09-2004,5,8.555555556,1.777777778,2.777777778,0.555555556,0.111111111,0,0.222222222,0,0.222222222,2.777777778,0.888888889,0,0.333333333,2.111111111,8,3.777777778,1.888888889,11.44444444,1.555555556,0.777777778,4.444444444,0.444444444,1.777777778,7.111111111,22.44444444,8,8.555555556,2.222222222,6.444444444,5.666666667,6.666666667,4.666666667,17.88888889,19.77777778,7.444444444,5.222222222,5.111111111,3.111111111,9.666666667,2.444444444,3,0.222222222,4.888888889,1,0.333333333,1.888888889,1.777777778,2.333333333,69391
22-09-2004,9.333333333,30.55555556,56.44444444,56.11111111,17.77777778,30.44444444,16,16.33333333,15.11111111,15.44444444,25.77777778,13,2.777777778,3.111111111,16.22222222,4.444444444,2.777777778,3.777777778,1.333333333,0.222222222,13.44444444,0.222222222,1.666666667,1.444444444,9.888888889,2.222222222,1.111111111,0,0,0.111111111,7.888888889,19.66666667,0.666666667,6,3.222222222,0.444444444,1.888888889,11.44444444,17.11111111,9.444444444,6.888888889,1.111111111,1.333333333,1.888888889,4.888888889,4.444444444,0.666666667,0.444444444,0.888888889,67043
23-09-2004,0,3.777777778,2.666666667,13.22222222,5.888888889,5.333333333,27.44444444,5.666666667,0.444444444,1.666666667,0.666666667,0,0.555555556,1.666666667,0.444444444,0,0,5.777777778,2.333333333,0.222222222,1,0,0,1.555555556,6.444444444,0.777777778,0.333333333,0.666666667,0,0,0,0.666666667,1.777777778,0.222222222,0.222222222,0,0,0.444444444,0.555555556,2.666666667,3.333333333,2.888888889,0,0,0,0.222222222,1.111111111,0,0,68603
24-09-2004,11.22222222,6.777777778,2.555555556,0.333333333,8.555555556,0.444444444,10.11111111,7.111111111,2.888888889,4.111111111,1,0,0.444444444,0.666666667,0,0.111111111,0,0,1.555555556,0,4,0,0,0,0,0,2.333333333,0,0.333333333,0.444444444,0.333333333,0,0,0,0.222222222,7,7,2.888888889,1.333333333,1.333333333,3.333333333,3.555555556,6.888888889,1.333333333,0.888888889,5.555555556,0.777777778,0.222222222,1.555555556,65289
25-09-2004,21.44444444,25,12.22222222,9.666666667,12,1,9.333333333,7.111111111,7.555555556,0.333333333,2.111111111,0.222222222,6.666666667,5.555555556,0,0,0,2.444444444,1.555555556,4,4,0,0.444444444,0.444444444,10.66666667,3.888888889,12.22222222,2.333333333,13.11111111,6,16.44444444,0.444444444,3.222222222,0,0.555555556,2.333333333,4.777777778,11.88888889,7.666666667,1.111111111,0,3.777777778,1.777777778,3.111111111,1.888888889,3.111111111,2.444444444,0.111111111,3.666666667,66006
26-09-2004,40.88888889,23.44444444,26.55555556,27.33333333,11.11111111,16.22222222,6.555555556,3.666666667,1.444444444,3.777777778,0.666666667,0,0,0,0,0,0,1.111111111,0.444444444,2.222222222,5.777777778,0.111111111,0.555555556,0,0,0.555555556,3,0.666666667,0,0,0,0,0.111111111,0,0,0,13.66666667,7.333333333,2.444444444,6.444444444,0,0,0.555555556,17,1.666666667,0.777777778,2.555555556,1.888888889,3.666666667,64793
27-09-2004,5.111111111,1.222222222,0.777777778,0.444444444,0,1.777777778,8.111111111,0.555555556,0,1.666666667,0,0,0,0.111111111,0,0,0,0.333333333,0.888888889,1.222222222,0.111111111,0,0,0.333333333,1.666666667,0.111111111,0.666666667,0,0,1.111111111,3.333333333,0,0,0.777777778,0.111111111,1.111111111,3.222222222,10,2.111111111,1.222222222,0,10.88888889,15,1,8.222222222,36.88888889,2.888888889,2.555555556,5.222222222,66793
28-09-2004,12.88888889,7.555555556,2.333333333,14.77777778,13.11111111,10.33333333,0.666666667,2,3.222222222,1.444444444,0.333333333,3.777777778,0.666666667,1.666666667,0,0.777777778,1.222222222,0.222222222,0.222222222,0,0,0.111111111,3.222222222,0.222222222,0.555555556,0,0,2.111111111,2,0.111111111,0.111111111,1.555555556,0.111111111,0,2.444444444,4.222222222,6.222222222,5.888888889,1,0.111111111,0,24.77777778,9.222222222,22.33333333,13.44444444,9.555555556,6.333333333,0.555555556,2.222222222,67154
29-09-2004,43.88888889,8,12,23.77777778,17.55555556,22.44444444,6.444444444,24.77777778,16.88888889,8.222222222,2.888888889,10.55555556,14,2.777777778,0,0.222222222,0.555555556,5.444444444,7,0.222222222,0,0,0,4.444444444,11,2.888888889,0,0,3.777777778,4.555555556,7,1.444444444,0,0,0,9,10.66666667,2.444444444,0.777777778,0.333333333,0,0,0.222222222,2.111111111,0.444444444,0.222222222,0.555555556,0.222222222,1.111111111,68203
30-09-2004,4.222222222,3.111111111,0.555555556,0,0,0,0,0,0,0,0,0,0,0.111111111,0,0,0,0,7.111111111,5.777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222,1.111111111,0,0,0,0,2.555555556,2.666666667,2.666666667,0.888888889,0.555555556,1.222222222,5.222222222,0.222222222,1.333333333,78843
