Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
18-09-2001,11,6.111111111,3.777777778,2.444444444,4.888888889,0.111111111,4.111111111,6.444444444,0,3.333333333,0.111111111,0,6.111111111,8.444444444,7,2.111111111,0,0,9.111111111,7,0.333333333,0.666666667,0,0.222222222,4,6.111111111,3.444444444,0,0,1.111111111,0.333333333,4.666666667,8.333333333,0,10.88888889,2.222222222,1.222222222,0.777777778,0.222222222,1.333333333,2,3,1.555555556,5.666666667,1.333333333,8.444444444,1,0.111111111,2.222222222,100479
19-09-2001,20.55555556,28.55555556,11,13.55555556,11,6.555555556,4.666666667,12.77777778,8.777777778,6.444444444,1.111111111,1,0.222222222,0,0.777777778,1,6.666666667,0.888888889,0,0,0,8,2.555555556,0,0,0,0,3.333333333,0.333333333,0,0,0,0,0.888888889,1.111111111,1,0,0,0,0,6.888888889,3.222222222,0.111111111,0,4.888888889,0.666666667,0,0.111111111,1.222222222,100047
20-09-2001,20.55555556,32.55555556,12.55555556,13.11111111,12.11111111,6.333333333,0.222222222,23.11111111,3.111111111,1,3,0,0,0,4.444444444,1.222222222,2.666666667,1.333333333,0,0,1.111111111,5.222222222,0.555555556,0,0,0,0,1.333333333,0.111111111,1.222222222,2.333333333,0.111111111,0,0.444444444,1.444444444,0,0.333333333,1.444444444,0.111111111,0,0.666666667,0.333333333,0,0,3.888888889,0,0,6.777777778,1.555555556,110437
21-09-2001,4.888888889,2.111111111,0.666666667,1.777777778,0.888888889,0,0.111111111,6.666666667,5.111111111,0,13.88888889,0,0.666666667,0,10.33333333,1.222222222,0,3.777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222,0.777777778,111095
22-09-2001,0.777777778,0,1.555555556,0,0,0,0,0.888888889,0.666666667,0,0,0,0,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.888888889,0.111111111,0,0,0,0,0.111111111,2,0.111111111,6.222222222,0.444444444,0,1.111111111,0.333333333,1.888888889,1.333333333,0.222222222,5.222222222,1,98750
23-09-2001,0.111111111,0,0,0,0,0,0,0.333333333,0,0,0,0,0,0,6.888888889,0.222222222,0,0,0,0,0,0.666666667,0,0,0,0,0,1.333333333,0,0,0,0,0,8.555555556,0.888888889,0,0,0,0,2.666666667,0.666666667,1.111111111,0.111111111,0,1.444444444,0.555555556,0,0.888888889,2.111111111,86763
24-09-2001,5.111111111,6.555555556,3.888888889,8.444444444,2.777777778,6.666666667,1.444444444,0.111111111,0.222222222,4.888888889,0,0,0,0.777777778,1,0.111111111,0,0,0,0,0,1,0,0,0,0,0,1,0.111111111,0,0,0,0,6.222222222,3.888888889,1.333333333,0,0,0,1.222222222,29.88888889,22.88888889,5.555555556,0.444444444,12.33333333,7.777777778,0.333333333,1.888888889,2.333333333,87434
25-09-2001,16.88888889,24.22222222,22.55555556,37.11111111,6,39.55555556,14,5.222222222,1.666666667,5,7.888888889,0,0,0,12.88888889,7,0,0,0,0,0,2.222222222,0,0,0,0,0,2.333333333,4.111111111,1.333333333,1.666666667,2.222222222,0,16.22222222,2.777777778,0.333333333,2.888888889,4.888888889,2.444444444,4,4.444444444,30.33333333,7.888888889,1,32,2.222222222,2.111111111,3.666666667,0,76430
26-09-2001,20.55555556,19.66666667,7.666666667,7.333333333,16.88888889,2,3.111111111,25.44444444,6.222222222,6.111111111,15.66666667,0.666666667,0,0,9.666666667,10.55555556,0.555555556,0,0,0,0,3.555555556,0.333333333,0.222222222,0.222222222,0,0,1.888888889,0.333333333,1.888888889,2,0.888888889,0,5.111111111,2.444444444,7.666666667,7.222222222,2.111111111,0.111111111,4.111111111,6.444444444,8.222222222,11.11111111,3.333333333,13.88888889,10.33333333,5.555555556,3,5,76402
27-09-2001,4.888888889,0,0.111111111,0,1,0,0.555555556,7.666666667,0,0,1,0,0,0,13.77777778,13,0,0,0,0,0,26.44444444,13.44444444,0.111111111,0,0,0,14.33333333,10.88888889,3.222222222,0.222222222,0.888888889,0,1,8.777777778,7.777777778,3.666666667,0.666666667,1.777777778,3.444444444,4.777777778,6.333333333,7.888888889,2.777777778,7.666666667,1.777777778,8.333333333,5.333333333,2.777777778,77591
28-09-2001,0.666666667,0.333333333,0.111111111,0,0,0.444444444,0.555555556,0,0,0,0,0,0,0,8.222222222,0,0,0,0,0,0,1.777777778,0.111111111,0,0,0,0,9.555555556,1,0,0,0,8.222222222,7,22.44444444,7.333333333,0.222222222,0.444444444,0,6.222222222,7.555555556,6.333333333,2.333333333,2.444444444,13.55555556,6.666666667,8,12,9.111111111,63108
29-09-2001,0,0,0,0,0,0,0,0.333333333,0,0,0.888888889,0,0,0,21.55555556,10,1.222222222,1.888888889,0.111111111,0.222222222,0,10.77777778,3.111111111,2.444444444,1.111111111,7.444444444,0,16.77777778,1.777777778,0.555555556,3.555555556,4.222222222,6.888888889,30.55555556,23.88888889,13.11111111,0.222222222,0,0.111111111,9,50.55555556,25.44444444,27.77777778,8.555555556,31.66666667,27.11111111,21.77777778,36.66666667,15.88888889,48884
30-09-2001,0.666666667,0.555555556,10.44444444,10.55555556,29.11111111,41.88888889,28.77777778,108.1111111,109.6666667,105.4444444,80.44444444,62.66666667,44.44444444,33.55555556,55.77777778,50.77777778,14,18.11111111,15.22222222,7.777777778,6.333333333,26.22222222,40.22222222,18.33333333,9.666666667,11.77777778,10.44444444,18.77777778,13.44444444,12.55555556,11.66666667,14.44444444,8.555555556,11.55555556,14.77777778,16.44444444,8.555555556,14.33333333,23.33333333,10.88888889,61.22222222,30.55555556,38.66666667,17.22222222,30.11111111,21.88888889,9.222222222,22.66666667,12.77777778,66537
