Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
13-09-2013,3,2.666666667,10.33333333,4.777777778,3.666666667,2.444444444,2.777777778,9.555555556,0.222222222,2.888888889,0.777777778,0.777777778,7.888888889,5.555555556,0.333333333,0.222222222,4.666666667,1.777777778,7,0.666666667,0.111111111,2.777777778,11.77777778,5.222222222,0,0.777777778,11.22222222,9.777777778,27.11111111,22.11111111,2.444444444,1.555555556,11.66666667,0,11.55555556,7.333333333,15.66666667,10.66666667,6.333333333,4.666666667,0.444444444,1.555555556,7.444444444,9.888888889,0.666666667,3.555555556,2.111111111,0.333333333,0.555555556,138772
14-09-2013,2,2.888888889,11.66666667,7.444444444,13.77777778,14.33333333,1.333333333,4.333333333,16.88888889,19.11111111,1.555555556,1.666666667,3.777777778,2.111111111,4.555555556,0,0,0.222222222,1,4.666666667,10,2.333333333,2.666666667,1.777777778,1.555555556,2.222222222,0.555555556,2.222222222,0.333333333,0,0.555555556,0.333333333,0.111111111,0.888888889,0.111111111,1,1,0.888888889,0.111111111,0,0.666666667,8.111111111,1.888888889,0.555555556,22.44444444,6.666666667,1.222222222,10.55555556,9.444444444,139071
15-09-2013,20.88888889,38.22222222,25.77777778,34.11111111,25.33333333,46.44444444,59.33333333,15.33333333,34,38.77777778,6.555555556,21.77777778,32.22222222,12.77777778,40.88888889,3,32.55555556,23.88888889,6.333333333,3.555555556,2.111111111,4.111111111,14.33333333,18.44444444,13.66666667,22.44444444,9.222222222,1.666666667,13.22222222,2.888888889,3.888888889,15.22222222,6.444444444,16,3.222222222,30,19.11111111,12.55555556,5.222222222,7.222222222,15.44444444,1.111111111,1.333333333,8.666666667,4.777777778,1.555555556,1.444444444,5,2.111111111,146534
16-09-2013,7.888888889,4.888888889,7.222222222,21.77777778,7.888888889,5.444444444,18.33333333,8.444444444,10.77777778,1.666666667,4.888888889,1.111111111,0,0.444444444,13.44444444,1.222222222,3.333333333,0.333333333,2.555555556,10.77777778,7.111111111,1.444444444,0,0.555555556,9.888888889,12.55555556,5.777777778,0,0,0.444444444,4.222222222,8.111111111,8.111111111,0.555555556,0,2.222222222,20.22222222,28,13.88888889,9.333333333,3.111111111,12.33333333,6.666666667,21.55555556,6.555555556,17.66666667,6,5.444444444,12.66666667,139123
17-09-2013,4.444444444,3.777777778,17.22222222,1.888888889,19.55555556,7,1.444444444,16.22222222,10.22222222,9.555555556,22.11111111,13.88888889,19.55555556,10.77777778,21.55555556,1.888888889,5.666666667,13.55555556,9.888888889,3.555555556,1.111111111,13.88888889,29,11,14.88888889,1.888888889,2.888888889,7.222222222,10.22222222,15.44444444,11.33333333,2,4.555555556,3.888888889,6,5.444444444,8.222222222,3.888888889,3.111111111,1.222222222,1.333333333,5.444444444,2,5.666666667,22.33333333,11.33333333,18,22.44444444,8,140231
18-09-2013,15.66666667,25.22222222,21.44444444,14.44444444,47.22222222,20.11111111,6.888888889,16.33333333,21.11111111,11,5.888888889,5.888888889,0.555555556,1.333333333,32.77777778,14.11111111,5.555555556,5.555555556,8.333333333,5.555555556,10,5.333333333,4,3.666666667,2.555555556,2.555555556,19,12.55555556,4.555555556,8.111111111,4,1.222222222,10,6.777777778,9.222222222,6.111111111,5.888888889,3.333333333,13,4.111111111,0.222222222,0.111111111,0.777777778,6,1.333333333,0.111111111,3.555555556,0.777777778,0.777777778,140231
19-09-2013,21.22222222,3.111111111,9.111111111,2.333333333,21.22222222,9.111111111,0.333333333,14.11111111,20.22222222,6.444444444,20.88888889,12.55555556,1.888888889,14.77777778,25.44444444,21.77777778,8.888888889,6,6.222222222,10,2.555555556,26.66666667,5.444444444,21.33333333,4,9.666666667,5,15.66666667,7.333333333,14.33333333,9.111111111,12.66666667,17.77777778,7.444444444,26.44444444,22.22222222,11,11.55555556,12.11111111,19.22222222,5.111111111,29.55555556,11.44444444,6.666666667,23.66666667,21.55555556,11.22222222,9,3.777777778,146813
20-09-2013,0.555555556,0,0,0.555555556,0.111111111,3.444444444,15.55555556,0.666666667,6.777777778,18.33333333,20.11111111,23.44444444,18.44444444,24.66666667,8.222222222,30.33333333,17.11111111,24.66666667,26.22222222,19.88888889,17.66666667,30.33333333,57.22222222,32.88888889,30.11111111,33.11111111,10.77777778,40.66666667,32,29.77777778,41.33333333,33.11111111,25.55555556,23.88888889,36.44444444,24.88888889,19,14.22222222,22.88888889,8.666666667,16.77777778,26.77777778,9.222222222,11.44444444,31.66666667,7.111111111,5.777777778,3.777777778,12.88888889,171640
21-09-2013,1.333333333,0.111111111,0,0.888888889,0,3.222222222,27.66666667,0,4.111111111,14.66666667,2.333333333,11.77777778,7,32.33333333,0,2.666666667,10.88888889,6.444444444,18.55555556,23.66666667,10.88888889,5.888888889,11.44444444,12.88888889,11.88888889,9.666666667,11.33333333,6.444444444,10.66666667,21.22222222,17.66666667,6.888888889,11.22222222,5.222222222,23.44444444,11.77777778,14.55555556,10.22222222,16.33333333,22.77777778,16.22222222,26.77777778,15.66666667,12.11111111,9.666666667,3.444444444,3.555555556,1.777777778,5.222222222,172568
22-09-2013,12.22222222,0.888888889,0,0.777777778,0,0,1.444444444,0,0,0.333333333,0,0,0,7,0,0,0,0.111111111,3.333333333,3,12.33333333,0,0,0.111111111,2.333333333,1,9.111111111,0.555555556,0.333333333,0.333333333,1.111111111,2.222222222,10,0,3.777777778,2,1.333333333,1.222222222,1.888888889,2.888888889,0,1,1.111111111,0.444444444,0.555555556,1.777777778,0.111111111,1,1.333333333,323213
23-09-2013,32.33333333,1.111111111,0,0.333333333,0,0,0,0,0,0,0,2,0,0,0,0.111111111,5.333333333,0.111111111,0,0,1.222222222,0,0.555555556,0.111111111,0.444444444,0,0.444444444,0,0,0,0.222222222,0.666666667,0,0,0,0,0,0.333333333,1.333333333,0,0,0,0,0,0,0,0,0.222222222,0,347250
24-09-2013,20,0.555555556,0,0,0,0,0.333333333,0.111111111,0,0,0.111111111,0.888888889,0,0.333333333,0.333333333,0.777777778,3.777777778,0,0,0,0,0,0.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555555556,0,0,0.222222222,0,0.333333333,0.555555556,0,0.111111111,0.333333333,458796
25-09-2013,6.555555556,0.222222222,0.666666667,3.333333333,0.444444444,1.333333333,2.444444444,1.555555556,2.555555556,0.111111111,0,1.222222222,1.555555556,0.666666667,0,0.222222222,1.777777778,0.777777778,0,0.333333333,0,0.555555556,0,0,0,0,0,0.444444444,0,0,0,0,0,3.555555556,0.666666667,1.333333333,9.111111111,7.111111111,0.333333333,0,0.111111111,0,1.555555556,9.222222222,0.777777778,0,0.222222222,2.555555556,0,418403
26-09-2013,3.333333333,1.222222222,0,0.777777778,0,0,0,0,0.222222222,0,1.555555556,0.222222222,0.222222222,1.222222222,0.111111111,0.333333333,0.666666667,8.111111111,3,1.444444444,2.555555556,2.777777778,0.777777778,1.222222222,0.555555556,1.444444444,2.222222222,1.777777778,0,0,1.555555556,0,1,1.222222222,0.111111111,0.111111111,1.333333333,1,0,0,0.333333333,0,0.222222222,1,0.555555556,2.222222222,0.666666667,3,5.444444444,407993
27-09-2013,0.666666667,1.444444444,0.111111111,1.111111111,0,0.333333333,0.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111,1,2.333333333,0,1.666666667,0.888888889,0,0.666666667,2,1.666666667,8.333333333,2.555555556,0.222222222,0,4.666666667,0.777777778,0.444444444,0.888888889,0,0,0,1,0.444444444,4.111111111,8.555555556,1.888888889,13.22222222,13.11111111,4.111111111,4.888888889,322356
28-09-2013,2,0,0.111111111,0.222222222,1.444444444,2.333333333,0,0.444444444,0.444444444,0,0,0,0.555555556,0,0,0.111111111,4.666666667,2.666666667,1,0.333333333,1.333333333,0.111111111,2,2.888888889,0.333333333,0,3.888888889,4.333333333,3,3.333333333,2,1.444444444,1.888888889,12.22222222,7.111111111,1.888888889,4.333333333,14.11111111,6.444444444,6.222222222,13,12.44444444,6.555555556,14.55555556,8.222222222,31.22222222,18.44444444,4.888888889,12.88888889,253190
29-09-2013,0.666666667,0,5.222222222,1,6.888888889,2.444444444,0,8.888888889,0.444444444,5.333333333,1.111111111,0,0.222222222,0,0,0,0.444444444,0,0,0,0,0.777777778,1.444444444,0,0,0,0,1.666666667,2.888888889,0,0,0,0,35.11111111,17.66666667,2.111111111,1.777777778,0,0.333333333,0,5.666666667,14.55555556,8.555555556,8.111111111,18.77777778,40.22222222,20.11111111,6.555555556,38.22222222,223926
30-09-2013,0,0.333333333,8.222222222,0.888888889,10.11111111,2.444444444,0.444444444,1.222222222,0.333333333,3.333333333,0.444444444,1.111111111,0.666666667,0.333333333,2.222222222,0.888888889,1.111111111,0,0,0.111111111,0,0,0,0,0,2.111111111,2.888888889,0,0,0.111111111,0.111111111,0,3.222222222,0.666666667,0.111111111,2.333333333,12.22222222,8,2.777777778,4.888888889,2.666666667,3.888888889,15.66666667,35.55555556,9,48.88888889,38,6.333333333,27.55555556,174010
